  2080, 16990.29172, 0.00249,   g:,   135.000, -50.5413,  177.069,   1,   e:, -11324,  27971,   o:, -0.42016, -0.28693, 176.25,   l:,   1,    0,   81,   30,    0,    0, 224.66, 166, 179,  1
  2081, 16990.29394, 0.00222,   g:,   124.000, -50.5413,  177.081,   1,   e:, -11324,  27971,   o:, -0.42016, -0.28693, 176.25,   l:,   1,    0,   81,   30,    0,    0, 224.66, 166, 179,  1
  2082, 16990.29701, 0.00307,   g:,   165.000, -50.5413,  177.102,   1,   e:, -11299,  27996,   o:, -0.42016, -0.28693, 176.25,   l:,   1,    0,   81,   30,    0,    0, 224.66, 166, 179,  1
  2083, 16990.29863, 0.00162,   g:,   134.000, -50.5413,  177.113,   1,   e:, -11299,  27996,   o:, -0.42016, -0.28693, 176.25,   l:,   0,    1,   83,   35,    0,    1, 230.59, 173, 177,  1
  2084, 16990.30113, 0.00249,   g:,   150.000, -50.5413,  177.130,   1,   e:, -11299,  27996,   o:, -0.42397, -0.28668, 176.25,   l:,   0,    1,   83,   35,    0,    1, 230.59, 173, 177,  1
  2085, 16990.30400, 0.00287,   g:,   186.000, -50.5413,  177.152,   1,   e:, -11299,  27996,   o:, -0.42397, -0.28668, 176.25,   l:,   0,    1,   83,   35,    0,    1, 230.59, 173, 177,  1
  2086, 16990.30628, 0.00228,   g:,   166.000, -50.5413,  177.169,   1,   e:, -11299,  27996,   o:, -0.42397, -0.28668, 176.25,   l:,   0,    1,   83,   35,    0,    1, 230.59, 173, 177,  1
  2087, 16990.30934, 0.00307,   g:,   205.000, -50.5413,  177.194,   1,   e:, -11259,  28037,   o:, -0.42397, -0.28668, 176.25,   l:,   0,    1,   83,   35,    0,    1, 230.59, 173, 177,  1
  2088, 16990.31097, 0.00163,   g:,   160.000, -50.5413,  177.207,   1,   e:, -11259,  28037,   o:, -0.42397, -0.28668, 176.25,   l:,   0,    1,   61,   26,    0,    1, 232.44, 174, 178,  1
  2089, 16990.31351, 0.00254,   g:,   180.000, -50.5413,  177.227,   1,   e:, -11259,  28037,   o:, -0.43014, -0.28628, 176.31,   l:,   0,    1,   61,   26,    0,    1, 232.44, 174, 178,  1
  2090, 16990.31574, 0.00223,   g:,   175.000, -50.5413,  177.245,   1,   e:, -11259,  28037,   o:, -0.43014, -0.28628, 176.31,   l:,   0,    1,   61,   26,    0,    1, 232.44, 174, 178,  1
  2091, 16990.31883, 0.00309,   g:,   166.000, -50.5413,  177.269,   1,   e:, -11234,  28063,   o:, -0.43014, -0.28628, 176.31,   l:,   0,    1,   61,   26,    0,    1, 232.44, 174, 178,  1
  2092, 16990.32045, 0.00162,   g:,   205.000, -50.5413,  177.283,   1,   e:, -11234,  28063,   o:, -0.43014, -0.28628, 176.31,   l:,   0,    1,   57,   20,    1,    1, 229.51, 167, 179,  1
  2093, 16990.32294, 0.00249,   g:,   167.000, -50.5413,  177.303,   1,   e:, -11234,  28063,   o:, -0.43403, -0.28603, 176.37,   l:,   0,    1,   57,   20,    1,    1, 229.51, 167, 179,  1
  2094, 16990.32581, 0.00287,   g:,   128.000, -50.5413,  177.324,   1,   e:, -11234,  28063,   o:, -0.43403, -0.28603, 176.37,   l:,   0,    1,   57,   20,    1,    1, 229.51, 167, 179,  1
  2095, 16990.32889, 0.00308,   g:,   108.000, -50.5413,  177.343,   1,   e:, -11203,  28094,   o:, -0.43403, -0.28603, 176.37,   l:,   0,    1,   57,   20,    1,    1, 229.51, 167, 179,  1
  2096, 16990.33051, 0.00162,   g:,    90.000, -50.5413,  177.352,   1,   e:, -11203,  28094,   o:, -0.43403, -0.28603, 176.37,   l:,   0,    1,   68,   26,    1,    1, 227.61, 165, 179,  1
  2097, 16990.33300, 0.00249,   g:,    53.000, -50.5413,  177.364,   1,   e:, -11203,  28094,   o:, -0.43875, -0.28573, 176.37,   l:,   0,    1,   68,   26,    1,    1, 227.61, 165, 179,  1
  2098, 16990.33523, 0.00222,   g:,    -4.000, -50.5413,  177.371,   1,   e:, -11203,  28094,   o:, -0.43875, -0.28573, 176.37,   l:,   0,    1,   68,   26,    1,    1, 227.61, 165, 179,  1
  2099, 16990.33828, 0.00305,   g:,   -57.000, -50.5413,  177.375,   1,   e:, -11178,  28120,   o:, -0.43875, -0.28573, 176.37,   l:,   0,    1,   68,   26,    1,    1, 227.61, 165, 179,  1
  2100, 16990.33990, 0.00162,   g:,   -72.000, -50.5413,  177.376,   1,   e:, -11178,  28120,   o:, -0.43875, -0.28573, 176.37,   l:,   1,    1,   65,   32,    0,    0, 227.67, 166, 179,  1
  2101, 16990.34239, 0.00249,   g:,  -101.000, -50.5413,  177.374,   1,   e:, -11178,  28120,   o:, -0.44264, -0.28549, 176.44,   l:,   1,    1,   65,   32,    0,    0, 227.67, 166, 179,  1
  2102, 16990.34526, 0.00287,   g:,  -106.000, -50.5413,  177.370,   1,   e:, -11178,  28120,   o:, -0.44264, -0.28549, 176.44,   l:,   1,    1,   65,   32,    0,    0, 227.67, 166, 179,  1
  2103, 16990.34837, 0.00311,   g:,   -99.000, -50.5413,  177.366,   1,   e:, -11148,  28151,   o:, -0.44264, -0.28549, 176.44,   l:,   1,    1,   65,   32,    0,    0, 227.67, 166, 179,  1
  2104, 16990.34999, 0.00162,   g:,  -143.000, -50.5413,  177.362,   1,   e:, -11148,  28151,   o:, -0.44264, -0.28549, 176.44,   l:,   1,    1,   60,   40,    0,    0, 235.13, 173, 174,  1
  2105, 16990.35251, 0.00252,   g:,  -111.000, -50.5413,  177.356,   1,   e:, -11148,  28151,   o:, -0.44729, -0.28520, 176.50,   l:,   1,    1,   60,   40,    0,    0, 235.13, 173, 174,  1
  2106, 16990.35474, 0.00223,   g:,  -114.000, -50.5413,  177.351,   1,   e:, -11148,  28151,   o:, -0.44729, -0.28520, 176.50,   l:,   1,    1,   60,   40,    0,    0, 235.13, 173, 174,  1
  2107, 16990.35702, 0.00228,   g:,   -67.000, -50.5413,  177.348,   1,   e:, -11148,  28151,   o:, -0.44729, -0.28520, 176.50,   l:,   1,    1,   60,   40,    0,    0, 235.13, 173, 174,  1
  2108, 16990.36014, 0.00313,   g:,   -73.000, -50.5413,  177.344,   1,   e:, -11112,  28187,   o:, -0.44729, -0.28520, 176.50,   l:,   1,    1,   60,   40,    0,    0, 235.13, 173, 174,  1
  2109, 16990.36177, 0.00162,   g:,   -57.000, -50.5413,  177.343,   1,   e:, -11112,  28187,   o:, -0.44729, -0.28520, 176.50,   l:,   0,    1,   48,   60,    1,    1, 256.57, 176, 148,  1
  2110, 16990.36426, 0.00249,   g:,    -8.000, -50.5413,  177.344,   1,   e:, -11112,  28187,   o:, -0.45278, -0.28486, 176.50,   l:,   0,    1,   48,   60,    1,    1, 256.57, 176, 148,  1
  2111, 16990.36713, 0.00287,   g:,    -1.000, -50.5413,  177.348,   1,   e:, -11112,  28187,   o:, -0.45278, -0.28486, 176.50,   l:,   0,    1,   48,   60,    1,    1, 256.57, 176, 148,  1
  2112, 16990.37021, 0.00308,   g:,    32.000, -50.5413,  177.354,   1,   e:, -11082,  28217,   o:, -0.45278, -0.28486, 176.50,   l:,   0,    1,   48,   60,    1,    1, 256.57, 176, 148,  1
  2113, 16990.37182, 0.00162,   g:,    54.000, -50.5413,  177.358,   1,   e:, -11082,  28217,   o:, -0.45278, -0.28486, 176.50,   l:,   1,    0,   28,   77,    1,    0, 270.05, 178, 141,  1
  2114, 16990.37431, 0.00249,   g:,    67.000, -50.5413,  177.367,   1,   e:, -11082,  28217,   o:, -0.45735, -0.28458, 176.50,   l:,   1,    0,   28,   77,    1,    0, 270.05, 178, 141,  1
  2115, 16990.37654, 0.00222,   g:,    54.000, -50.5413,  177.375,   1,   e:, -11082,  28217,   o:, -0.45735, -0.28458, 176.50,   l:,   1,    0,   28,   77,    1,    0, 270.05, 178, 141,  1
  2116, 16990.37975, 0.00321,   g:,    50.000, -50.5413,  177.386,   1,   e:, -11052,  28247,   o:, -0.45735, -0.28458, 176.50,   l:,   1,    0,   28,   77,    1,    0, 270.05, 178, 141,  1
  2117, 16990.38137, 0.00163,   g:,    49.000, -50.5413,  177.392,   1,   e:, -11052,  28247,   o:, -0.45735, -0.28458, 176.50,   l:,   1,    2,    8,   91,    1,    0, 282.74, 179, 134,  1
  2118, 16990.38387, 0.00250,   g:,   -11.000, -50.5413,  177.398,   1,   e:, -11052,  28247,   o:, -0.46192, -0.28431, 176.50,   l:,   1,    2,    8,   91,    1,    0, 282.74, 179, 134,  1
  2119, 16990.38610, 0.00222,   g:,   -37.000, -50.5413,  177.402,   1,   e:, -11052,  28247,   o:, -0.46192, -0.28431, 176.50,   l:,   1,    2,    8,   91,    1,    0, 282.74, 179, 134,  1
  2120, 16990.38918, 0.00308,   g:,   -59.000, -50.5413,  177.403,   1,   e:, -11026,  28272,   o:, -0.46192, -0.28431, 176.50,   l:,   1,    2,    8,   91,    1,    0, 282.74, 179, 134,  1
  2121, 16990.39145, 0.00226,   g:,   -81.000, -50.5413,  177.403,   1,   e:, -11026,  28272,   o:, -0.46192, -0.28431, 176.50,   l:,   1,    0,    0,  100,    2,    0, 295.82, 179, 127,  1
  2122, 16990.39330, 0.00185,   g:,   -62.000, -50.5413,  177.402,   1,   e:, -11026,  28272,   o:, -0.46581, -0.28407, 176.44,   l:,   1,    0,    0,  100,    2,    0, 295.82, 179, 127,  1
  2123, 16990.39616, 0.00287,   g:,   -96.000, -50.5413,  177.399,   1,   e:, -11026,  28272,   o:, -0.46581, -0.28407, 176.44,   l:,   1,    0,    0,  100,    2,    0, 295.82, 179, 127,  1
  2124, 16990.39924, 0.00308,   g:,  -135.000, -50.5413,  177.393,   1,   e:, -10995,  28301,   o:, -0.46581, -0.28407, 176.44,   l:,   1,    0,    0,  100,    2,    0, 295.82, 179, 127,  1
  2125, 16990.40086, 0.00162,   g:,  -192.000, -50.5413,  177.388,   1,   e:, -10995,  28301,   o:, -0.46581, -0.28407, 176.44,   l:,   1,    1,    2,  100,    0,    1, 290.21, 179, 148,  1
  2126, 16990.40336, 0.00249,   g:,  -243.000, -50.5413,  177.375,   1,   e:, -10995,  28301,   o:, -0.47038, -0.28378, 176.31,   l:,   1,    1,    2,  100,    0,    1, 290.21, 179, 148,  1
  2127, 16990.40558, 0.00222,   g:,  -326.000, -50.5413,  177.358,   1,   e:, -10995,  28301,   o:, -0.47038, -0.28378, 176.31,   l:,   1,    1,    2,  100,    0,    1, 290.21, 179, 148,  1
  2128, 16990.40786, 0.00228,   g:,  -401.000, -50.5413,  177.336,   1,   e:, -10995,  28301,   o:, -0.47038, -0.28378, 176.31,   l:,   1,    1,    2,  100,    0,    1, 290.21, 179, 148,  1
  2129, 16990.41097, 0.00311,   g:,  -427.000, -50.5413,  177.300,   1,   e:, -10959,  28333,   o:, -0.47038, -0.28378, 176.31,   l:,   1,    1,    2,  100,    0,    1, 290.21, 179, 148,  1
  2130, 16990.41323, 0.00227,   g:,  -484.000, -50.5413,  177.270,   1,   e:, -10959,  28333,   o:, -0.47038, -0.28378, 176.31,   l:,   1,    0,    1,  100,    2,    0, 295.56, 179, 143,  1
  2131, 16990.41509, 0.00186,   g:,  -513.000, -50.5413,  177.242,   1,   e:, -10959,  28333,   o:, -0.47556, -0.28343, 176.06,   l:,   1,    0,    1,  100,    2,    0, 295.56, 179, 143,  1
  2132, 16990.41796, 0.00287,   g:,  -546.000, -50.5413,  177.196,   1,   e:, -10959,  28333,   o:, -0.47556, -0.28343, 176.06,   l:,   1,    0,    1,  100,    2,    0, 295.56, 179, 143,  1
  2133, 16990.42103, 0.00307,   g:,  -563.000, -50.5413,  177.143,   1,   e:, -10928,  28360,   o:, -0.47556, -0.28343, 176.06,   l:,   1,    0,    1,  100,    2,    0, 295.56, 179, 143,  1
  2134, 16990.42265, 0.00162,   g:,  -549.000, -50.5413,  177.115,   1,   e:, -10928,  28360,   o:, -0.47556, -0.28343, 176.06,   l:,   1,    0,    1,   88,    4,    1, 297.44, 179, 145,  1
  2135, 16990.42514, 0.00249,   g:,  -595.000, -50.5413,  177.069,   1,   e:, -10928,  28360,   o:, -0.47998, -0.28312, 175.81,   l:,   1,    0,    1,   88,    4,    1, 297.44, 179, 145,  1
  2136, 16990.42737, 0.00222,   g:,  -552.000, -50.5413,  177.029,   1,   e:, -10928,  28360,   o:, -0.47998, -0.28312, 175.81,   l:,   1,    0,    1,   88,    4,    1, 297.44, 179, 145,  1
  2137, 16990.43044, 0.00307,   g:,  -586.000, -50.5413,  176.973,   1,   e:, -10901,  28383,   o:, -0.47998, -0.28312, 175.81,   l:,   1,    0,    1,   88,    4,    1, 297.44, 179, 145,  1
  2138, 16990.43270, 0.00226,   g:,  -612.000, -50.5413,  176.930,   1,   e:, -10901,  28383,   o:, -0.47998, -0.28312, 175.81,   l:,   1,    1,    2,   66,   34,    0, 319.24, 179, 114,  1
  2139, 16990.43458, 0.00188,   g:,  -603.000, -50.5413,  176.893,   1,   e:, -10901,  28383,   o:, -0.48379, -0.28283, 175.56,   l:,   1,    1,    2,   66,   34,    0, 319.24, 179, 114,  1
  2140, 16990.43744, 0.00287,   g:,  -653.000, -50.5413,  176.835,   1,   e:, -10901,  28383,   o:, -0.48379, -0.28283, 175.56,   l:,   1,    1,    2,   66,   34,    0, 319.24, 179, 114,  1
  2141, 16990.44055, 0.00310,   g:,  -661.000, -50.5413,  176.770,   1,   e:, -10869,  28409,   o:, -0.48379, -0.28283, 175.56,   l:,   1,    1,    2,   66,   34,    0, 319.24, 179, 114,  1
  2142, 16990.44217, 0.00163,   g:,  -663.000, -50.5413,  176.736,   1,   e:, -10869,  28409,   o:, -0.48379, -0.28283, 175.56,   l:,   0,    1,    2,   29,   73,    2, 363.56, 178,  57,  1
  2143, 16990.44467, 0.00249,   g:,  -701.000, -50.5413,  176.681,   1,   e:, -10869,  28409,   o:, -0.48820, -0.28247, 175.19,   l:,   0,    1,    2,   29,   73,    2, 363.56, 178,  57,  1
  2144, 16990.44689, 0.00222,   g:,  -681.000, -50.5413,  176.632,   1,   e:, -10869,  28409,   o:, -0.48820, -0.28247, 175.19,   l:,   0,    1,    2,   29,   73,    2, 363.56, 178,  57,  1
  2145, 16990.45003, 0.00313,   g:,  -728.000, -50.5413,  176.559,   1,   e:, -10837,  28435,   o:, -0.48820, -0.28247, 175.19,   l:,   0,    1,    2,   29,   73,    2, 363.56, 178,  57,  1
  2146, 16990.45165, 0.00162,   g:,  -741.000, -50.5413,  176.521,   1,   e:, -10837,  28435,   o:, -0.48820, -0.28247, 175.19,   l:,   1,    1,    0,    3,   88,    1, 382.35, 177,  54,  1
  2147, 16990.45415, 0.00250,   g:,  -776.000, -50.5413,  176.459,   1,   e:, -10837,  28435,   o:, -0.49261, -0.28209, 174.81,   l:,   1,    1,    0,    3,   88,    1, 382.35, 177,  54,  1
  2148, 16990.45637, 0.00223,   g:,  -813.000, -50.5413,  176.402,   1,   e:, -10837,  28435,   o:, -0.49261, -0.28209, 174.81,   l:,   1,    1,    0,    3,   88,    1, 382.35, 177,  54,  1
  2149, 16990.45929, 0.00292,   g:,  -820.000, -50.5413,  176.325,   1,   e:, -10837,  28435,   o:, -0.49261, -0.28209, 174.81,   l:,   1,    1,    0,    3,   88,    1, 382.35, 177,  54,  1
  2150, 16990.46239, 0.00309,   g:,  -858.000, -50.5413,  176.240,   1,   e:, -10800,  28463,   o:, -0.49261, -0.28209, 174.81,   l:,   1,    1,    0,    3,   88,    1, 382.35, 177,  54,  1
  2151, 16990.46401, 0.00162,   g:,  -884.000, -50.5413,  176.194,   1,   e:, -10800,  28463,   o:, -0.49261, -0.28209, 174.81,   l:,   2,    1,    1,    2,   87,    2, 380.17, 175,  78,  1
  2152, 16990.46651, 0.00250,   g:,  -905.000, -50.5413,  176.121,   1,   e:, -10800,  28463,   o:, -0.49755, -0.28161, 174.25,   l:,   2,    1,    1,    2,   87,    2, 380.17, 175,  78,  1
  2153, 16990.46874, 0.00223,   g:,  -945.000, -50.5413,  176.053,   1,   e:, -10800,  28463,   o:, -0.49755, -0.28161, 174.25,   l:,   2,    1,    1,    2,   87,    2, 380.17, 175,  78,  1
  2154, 16990.47182, 0.00308,   g:, -1024.000, -50.5413,  175.953,   1,   e:, -10773,  28481,   o:, -0.49755, -0.28161, 174.25,   l:,   2,    1,    1,    2,   87,    2, 380.17, 175,  78,  1
  2155, 16990.47344, 0.00162,   g:, -1136.000, -50.5413,  175.896,   1,   e:, -10773,  28481,   o:, -0.49755, -0.28161, 174.25,   l:,   1,    0,    2,    1,   66,   53, 429.43, 173,  39,  1
  2156, 16990.47593, 0.00249,   g:, -1284.000, -50.5413,  175.798,   1,   e:, -10773,  28481,   o:, -0.50097, -0.28125, 173.69,   l:,   1,    0,    2,    1,   66,   53, 429.43, 173,  39,  1
  2157, 16990.47880, 0.00287,   g:, -1426.000, -50.5413,  175.672,   1,   e:, -10773,  28481,   o:, -0.50097, -0.28125, 173.69,   l:,   1,    0,    2,    1,   66,   53, 429.43, 173,  39,  1
  2158, 16990.48187, 0.00307,   g:, -1629.000, -50.5413,  175.519,   1,   e:, -10740,  28501,   o:, -0.50097, -0.28125, 173.69,   l:,   1,    0,    2,    1,   66,   53, 429.43, 173,  39,  1
  2159, 16990.48349, 0.00161,   g:, -1856.000, -50.5413,  175.427,   1,   e:, -10740,  28501,   o:, -0.50097, -0.28125, 173.69,   l:,   1,    1,    2,    0,   31,   87, 453.13, 171,  19,  1
  2160, 16990.48608, 0.00259,   g:, -2027.000, -50.5413,  175.264,   1,   e:, -10740,  28501,   o:, -0.50499, -0.28078, 172.87,   l:,   1,    1,    2,    0,   31,   87, 453.13, 171,  19,  1
  2161, 16990.48829, 0.00222,   g:, -2244.000, -50.5413,  175.108,   1,   e:, -10740,  28501,   o:, -0.50499, -0.28078, 172.87,   l:,   1,    1,    2,    0,   31,   87, 453.13, 171,  19,  1
  2162, 16990.49135, 0.00305,   g:, -2427.000, -50.5413,  174.873,   1,   e:, -10708,  28521,   o:, -0.50499, -0.28078, 172.87,   l:,   1,    1,    2,    0,   31,   87, 453.13, 171,  19,  1
  2163, 16990.49296, 0.00161,   g:, -2670.000, -50.5413,  174.736,   1,   e:, -10708,  28521,   o:, -0.50499, -0.28078, 172.87,   l:,   1,    1,    1,    1,    1,  100, 473.49, 170,   9,  1
  2164, 16990.49544, 0.00248,   g:, -2834.000, -50.5413,  174.510,   1,   e:, -10708,  28521,   o:, -0.50893, -0.28026, 172.12,   l:,   1,    1,    1,    1,    1,  100, 473.49, 170,   9,  1
  2165, 16990.49765, 0.00221,   g:, -2979.000, -50.5413,  174.294,   1,   e:, -10708,  28521,   o:, -0.50893, -0.28026, 172.12,   l:,   1,    1,    1,    1,    1,  100, 473.49, 170,   9,  1
  2166, 16990.50069, 0.00304,   g:, -3149.000, -50.5413,  173.980,   1,   e:, -10681,  28535,   o:, -0.50893, -0.28026, 172.12,   l:,   1,    1,    1,    1,    1,  100, 473.49, 170,   9,  1
  2167, 16990.50295, 0.00225,   g:, -3295.000, -50.5413,  173.735,   1,   e:, -10681,  28535,   o:, -0.50893, -0.28026, 172.12,   l:,   1,    1,    1,    1,    2,  100, 474.23, 170,  23,  1
  2168, 16990.50546, 0.00251,   g:, -3446.000, -50.5413,  173.448,   1,   e:, -10681,  28535,   o:, -0.51202, -0.27981, 171.31,   l:,   1,    1,    1,    1,    2,  100, 474.23, 170,  23,  1
  2169, 16990.50768, 0.00222,   g:, -3511.000, -50.5413,  173.186,   1,   e:, -10681,  28535,   o:, -0.51202, -0.27981, 171.31,   l:,   1,    1,    1,    1,    2,  100, 474.23, 170,  23,  1
  2170, 16990.50995, 0.00227,   g:, -3620.000, -50.5413,  172.909,   1,   e:, -10681,  28535,   o:, -0.51202, -0.27981, 171.31,   l:,   1,    1,    1,    1,    2,  100, 474.23, 170,  23,  1
  2171, 16990.51299, 0.00304,   g:, -3719.000, -50.5413,  172.527,   1,   e:, -10644,  28553,   o:, -0.51202, -0.27981, 171.31,   l:,   1,    1,    1,    1,    2,  100, 474.23, 170,  23,  1
  2172, 16990.51524, 0.00226,   g:, -3797.000, -50.5413,  172.237,   1,   e:, -10644,  28553,   o:, -0.51202, -0.27981, 171.31,   l:,   1,    1,    0,    0,    1,  100, 481.10, 170,  20,  1
  2173, 16990.51709, 0.00185,   g:, -3888.000, -50.5413,  171.993,   1,   e:, -10644,  28553,   o:, -0.51617, -0.27913, 170.12,   l:,   1,    1,    0,    0,    1,  100, 481.10, 170,  20,  1
  2174, 16990.51994, 0.00285,   g:, -4003.000, -50.5413,  171.605,   1,   e:, -10644,  28553,   o:, -0.51617, -0.27913, 170.12,   l:,   1,    1,    0,    0,    1,  100, 481.10, 170,  20,  1
  2175, 16990.52303, 0.00309,   g:, -4054.000, -50.5413,  171.178,   1,   e:, -10612,  28567,   o:, -0.51617, -0.27913, 170.12,   l:,   1,    1,    0,    0,    1,  100, 481.10, 170,  20,  1
  2176, 16990.52465, 0.00162,   g:, -4152.000, -50.5413,  170.949,   1,   e:, -10612,  28567,   o:, -0.51617, -0.27913, 170.12,   l:,   1,    0,    0,    1,    2,  100, 485.20, 170,  20,  1
  2177, 16990.52714, 0.00249,   g:, -4210.000, -50.5413,  170.590,   1,   e:, -10612,  28567,   o:, -0.51962, -0.27850, 169.00,   l:,   1,    0,    0,    1,    2,  100, 485.20, 170,  20,  1
  2178, 16990.52937, 0.00222,   g:, -4282.000, -50.5413,  170.263,   1,   e:, -10612,  28567,   o:, -0.51962, -0.27850, 169.00,   l:,   1,    0,    0,    1,    2,  100, 485.20, 170,  20,  1
  2179, 16990.53244, 0.00307,   g:, -4322.000, -50.5413,  169.807,   1,   e:, -10580,  28579,   o:, -0.51962, -0.27850, 169.00,   l:,   1,    0,    0,    1,    2,  100, 485.20, 170,  20,  1
  2180, 16990.53406, 0.00162,   g:, -4385.000, -50.5413,  169.563,   1,   e:, -10580,  28579,   o:, -0.51962, -0.27850, 169.00,   l:,   0,    1,    1,    0,    1,   91, 480.54, 170,  33,  1
  2181, 16990.53656, 0.00249,   g:, -4437.000, -50.5413,  169.182,   1,   e:, -10580,  28579,   o:, -0.52291, -0.27782, 167.75,   l:,   0,    1,    1,    0,    1,   91, 480.54, 170,  33,  1
  2182, 16990.53942, 0.00287,   g:, -4506.000, -50.5413,  168.738,   1,   e:, -10580,  28579,   o:, -0.52291, -0.27782, 167.75,   l:,   0,    1,    1,    0,    1,   91, 480.54, 170,  33,  1
  2183, 16990.54248, 0.00306,   g:, -4560.000, -50.5413,  168.258,   1,   e:, -10547,  28589,   o:, -0.52291, -0.27782, 167.75,   l:,   0,    1,    1,    0,    1,   91, 480.54, 170,  33,  1
  2184, 16990.54410, 0.00162,   g:, -4628.000, -50.5413,  168.001,   1,   e:, -10547,  28589,   o:, -0.52291, -0.27782, 167.75,   l:,   0,    0,    0,    0,    1,   89, 486.50, 170,  24,  1
  2185, 16990.54659, 0.00249,   g:, -4704.000, -50.5413,  167.598,   1,   e:, -10547,  28589,   o:, -0.52611, -0.27708, 166.31,   l:,   0,    0,    0,    0,    1,   89, 486.50, 170,  24,  1
  2186, 16990.54882, 0.00223,   g:, -4750.000, -50.5413,  167.234,   1,   e:, -10547,  28589,   o:, -0.52611, -0.27708, 166.31,   l:,   0,    0,    0,    0,    1,   89, 486.50, 170,  24,  1
  2187, 16990.55188, 0.00307,   g:, -4796.000, -50.5413,  166.726,   1,   e:, -10520,  28597,   o:, -0.52611, -0.27708, 166.31,   l:,   0,    0,    0,    0,    1,   89, 486.50, 170,  24,  1
  2188, 16990.55350, 0.00162,   g:, -4794.000, -50.5413,  166.457,   1,   e:, -10520,  28597,   o:, -0.52611, -0.27708, 166.31,   l:,   0,    0,    0,    1,    0,   85, 479.26, 170,  38,  1
  2189, 16990.55600, 0.00250,   g:, -4789.000, -50.5413,  166.041,   1,   e:, -10520,  28597,   o:, -0.52870, -0.27642, 165.12,   l:,   0,    0,    0,    1,    0,   85, 479.26, 170,  38,  1
  2190, 16990.55887, 0.00287,   g:, -4804.000, -50.5413,  165.562,   1,   e:, -10520,  28597,   o:, -0.52870, -0.27642, 165.12,   l:,   0,    0,    0,    1,    0,   85, 479.26, 170,  38,  1
  2191, 16990.56115, 0.00228,   g:, -4769.000, -50.5413,  165.182,   1,   e:, -10520,  28597,   o:, -0.52870, -0.27642, 165.12,   l:,   0,    0,    0,    1,    0,   85, 479.26, 170,  38,  1
  2192, 16990.56422, 0.00307,   g:, -4691.000, -50.5413,  164.675,   1,   e:, -10483,  28608,   o:, -0.52870, -0.27642, 165.12,   l:,   0,    0,    0,    1,    0,   85, 479.26, 170,  38,  1
  2193, 16990.56584, 0.00162,   g:, -4627.000, -50.5413,  164.410,   1,   e:, -10483,  28608,   o:, -0.52870, -0.27642, 165.12,   l:,   0,    0,    2,    0,    1,   81, 479.27, 170,  36,  1
  2194, 16990.56833, 0.00250,   g:, -4555.000, -50.5413,  164.008,   1,   e:, -10483,  28608,   o:, -0.53223, -0.27543, 163.50,   l:,   0,    0,    2,    0,    1,   81, 479.27, 170,  36,  1
  2195, 16990.57056, 0.00222,   g:, -4478.000, -50.5413,  163.655,   1,   e:, -10483,  28608,   o:, -0.53223, -0.27543, 163.50,   l:,   0,    0,    2,    0,    1,   81, 479.27, 170,  36,  1
  2196, 16990.57364, 0.00308,   g:, -4420.000, -50.5413,  163.174,   1,   e:, -10450,  28617,   o:, -0.53223, -0.27543, 163.50,   l:,   0,    0,    2,    0,    1,   81, 479.27, 170,  36,  1
  2197, 16990.57590, 0.00226,   g:, -4366.000, -50.5413,  162.825,   1,   e:, -10450,  28617,   o:, -0.53223, -0.27543, 163.50,   l:,   1,    0,    1,    1,    0,   83, 478.96, 170,  36,  1
  2198, 16990.57775, 0.00185,   g:, -4297.000, -50.5413,  162.544,   1,   e:, -10450,  28617,   o:, -0.53530, -0.27448, 162.00,   l:,   1,    0,    1,    1,    0,   83, 478.96, 170,  36,  1
  2199, 16990.58062, 0.00287,   g:, -4262.000, -50.5413,  162.113,   1,   e:, -10450,  28617,   o:, -0.53530, -0.27448, 162.00,   l:,   1,    0,    1,    1,    0,   83, 478.96, 170,  36,  1
  2200, 16990.58370, 0.00308,   g:, -4222.000, -50.5413,  161.655,   1,   e:, -10416,  28625,   o:, -0.53530, -0.27448, 162.00,   l:,   1,    0,    1,    1,    0,   83, 478.96, 170,  36,  1
  2201, 16990.58532, 0.00162,   g:, -4186.000, -50.5413,  161.417,   1,   e:, -10416,  28625,   o:, -0.53530, -0.27448, 162.00,   l:,   0,    0,    0,    1,    0,   84, 483.28, 170,  28,  1
  2202, 16990.58781, 0.00249,   g:, -4185.000, -50.5413,  161.052,   1,   e:, -10416,  28625,   o:, -0.53833, -0.27345, 160.37,   l:,   0,    0,    0,    1,    0,   84, 483.28, 170,  28,  1
  2203, 16990.59004, 0.00223,   g:, -4134.000, -50.5413,  160.729,   1,   e:, -10416,  28625,   o:, -0.53833, -0.27345, 160.37,   l:,   0,    0,    0,    1,    0,   84, 483.28, 170,  28,  1
  2204, 16990.59324, 0.00320,   g:, -4152.000, -50.5413,  160.266,   1,   e:, -10383,  28633,   o:, -0.53833, -0.27345, 160.37,   l:,   0,    0,    0,    1,    0,   84, 483.28, 170,  28,  1
  2205, 16990.59486, 0.00163,   g:, -4140.000, -50.5413,  160.031,   1,   e:, -10383,  28633,   o:, -0.53833, -0.27345, 160.37,   l:,   0,    1,    0,    0,    0,   83, 483.16, 170,  30,  1
  2206, 16990.59739, 0.00253,   g:, -4176.000, -50.5413,  159.663,   1,   e:, -10383,  28633,   o:, -0.54126, -0.27236, 158.81,   l:,   0,    1,    0,    0,    0,   83, 483.16, 170,  30,  1
