  1947, 16946.47143, 0.00163,   g:,  -279.000, -50.7524,  176.471,   0,   e:,  18860,  21606,   o:, -0.23629, -0.29402, 175.31,   l:,   0,    1,   86,   18,    0,    1, 218.67, 158, 179,  1
  1948, 16946.47391, 0.00249,   g:,  -247.000, -50.7524,  176.452,   0,   e:,  18860,  21606,   o:, -0.24078, -0.29365, 175.25,   l:,   0,    1,   86,   18,    0,    1, 218.67, 158, 179,  1
  1949, 16946.47678, 0.00286,   g:,  -227.000, -50.7524,  176.433,   0,   e:,  18860,  21606,   o:, -0.24078, -0.29365, 175.25,   l:,   0,    1,   86,   18,    0,    1, 218.67, 158, 179,  1
  1950, 16946.47983, 0.00306,   g:,  -198.000, -50.7524,  176.414,   0,   e:,  18890,  21636,   o:, -0.24078, -0.29365, 175.25,   l:,   0,    1,   86,   18,    0,    1, 218.67, 158, 179,  1
  1951, 16946.48146, 0.00162,   g:,  -149.000, -50.7524,  176.406,   0,   e:,  18890,  21636,   o:, -0.24078, -0.29365, 175.25,   l:,   1,    0,   86,    6,    0,    0, 205.55, 141, 179,  1
  1952, 16946.48395, 0.00249,   g:,  -117.000, -50.7524,  176.397,   0,   e:,  18890,  21636,   o:, -0.24534, -0.29327, 175.25,   l:,   1,    0,   86,    6,    0,    0, 205.55, 141, 179,  1
  1953, 16946.48619, 0.00223,   g:,   -67.000, -50.7524,  176.393,   0,   e:,  18890,  21636,   o:, -0.24534, -0.29327, 175.25,   l:,   1,    0,   86,    6,    0,    0, 205.55, 141, 179,  1
  1954, 16946.48932, 0.00313,   g:,   -36.000, -50.7524,  176.390,   0,   e:,  18915,  21661,   o:, -0.24534, -0.29327, 175.25,   l:,   1,    0,   86,    6,    0,    0, 205.55, 141, 179,  1
  1955, 16946.49094, 0.00162,   g:,   -31.000, -50.7524,  176.390,   0,   e:,  18915,  21661,   o:, -0.24534, -0.29327, 175.25,   l:,   1,    1,   87,    5,    0,    0, 201.57, 142, 179,  1
  1956, 16946.49343, 0.00249,   g:,   -12.000, -50.7524,  176.392,   0,   e:,  18915,  21661,   o:, -0.24915, -0.29295, 175.25,   l:,   1,    1,   87,    5,    0,    0, 201.57, 142, 179,  1
  1957, 16946.49629, 0.00286,   g:,    22.000, -50.7524,  176.397,   0,   e:,  18915,  21661,   o:, -0.24915, -0.29295, 175.25,   l:,   1,    1,   87,    5,    0,    0, 201.57, 142, 179,  1
  1958, 16946.49857, 0.00228,   g:,    52.000, -50.7524,  176.403,   0,   e:,  18915,  21661,   o:, -0.24915, -0.29295, 175.25,   l:,   1,    1,   87,    5,    0,    0, 201.57, 142, 179,  1
  1959, 16946.50164, 0.00307,   g:,    70.000, -50.7524,  176.413,   0,   e:,  18949,  21696,   o:, -0.24915, -0.29295, 175.25,   l:,   1,    1,   87,    5,    0,    0, 201.57, 142, 179,  1
  1960, 16946.50326, 0.00162,   g:,    98.000, -50.7524,  176.420,   0,   e:,  18949,  21696,   o:, -0.24915, -0.29295, 175.25,   l:,   1,    2,   90,    2,    1,    0, 197.66, 142, 179,  1
  1961, 16946.50575, 0.00249,   g:,   127.000, -50.7524,  176.433,   0,   e:,  18949,  21696,   o:, -0.25440, -0.29252, 175.31,   l:,   1,    2,   90,    2,    1,    0, 197.66, 142, 179,  1
  1962, 16946.50797, 0.00222,   g:,   147.000, -50.7524,  176.447,   0,   e:,  18949,  21696,   o:, -0.25440, -0.29252, 175.31,   l:,   1,    2,   90,    2,    1,    0, 197.66, 142, 179,  1
  1963, 16946.51107, 0.00309,   g:,   158.000, -50.7524,  176.468,   0,   e:,  18978,  21726,   o:, -0.25440, -0.29252, 175.31,   l:,   1,    2,   90,    2,    1,    0, 197.66, 142, 179,  1
  1964, 16946.51269, 0.00163,   g:,   170.000, -50.7524,  176.480,   0,   e:,  18978,  21726,   o:, -0.25440, -0.29252, 175.31,   l:,   1,    1,   90,    2,    0,    0, 197.47, 147, 179,  1
  1965, 16946.51519, 0.00250,   g:,   203.000, -50.7524,  176.500,   0,   e:,  18978,  21726,   o:, -0.25889, -0.29215, 175.37,   l:,   1,    1,   90,    2,    0,    0, 197.47, 147, 179,  1
  1966, 16946.51807, 0.00288,   g:,   210.000, -50.7524,  176.525,   0,   e:,  18978,  21726,   o:, -0.25889, -0.29215, 175.37,   l:,   1,    1,   90,    2,    0,    0, 197.47, 147, 179,  1
  1967, 16946.52116, 0.00309,   g:,   227.000, -50.7524,  176.553,   0,   e:,  19007,  21756,   o:, -0.25889, -0.29215, 175.37,   l:,   1,    1,   90,    2,    0,    0, 197.47, 147, 179,  1
  1968, 16946.52278, 0.00161,   g:,   243.000, -50.7524,  176.569,   0,   e:,  19007,  21756,   o:, -0.25889, -0.29215, 175.37,   l:,   1,    2,   89,    3,    0,    0, 197.81, 150, 179,  1
  1969, 16946.52526, 0.00248,   g:,   233.000, -50.7524,  176.594,   0,   e:,  19007,  21756,   o:, -0.26338, -0.29179, 175.44,   l:,   1,    2,   89,    3,    0,    0, 197.81, 150, 179,  1
  1970, 16946.52748, 0.00222,   g:,   240.000, -50.7524,  176.616,   0,   e:,  19007,  21756,   o:, -0.26338, -0.29179, 175.44,   l:,   1,    2,   89,    3,    0,    0, 197.81, 150, 179,  1
  1971, 16946.53056, 0.00308,   g:,   262.000, -50.7524,  176.649,   0,   e:,  19030,  21781,   o:, -0.26338, -0.29179, 175.44,   l:,   1,    2,   89,    3,    0,    0, 197.81, 150, 179,  1
  1972, 16946.53218, 0.00163,   g:,   244.000, -50.7524,  176.666,   0,   e:,  19030,  21781,   o:, -0.26338, -0.29179, 175.44,   l:,   0,    1,   88,    5,    0,    0, 205.95, 163, 179,  1
  1973, 16946.53468, 0.00250,   g:,   247.000, -50.7524,  176.692,   0,   e:,  19030,  21781,   o:, -0.26703, -0.29151, 175.56,   l:,   0,    1,   88,    5,    0,    0, 205.95, 163, 179,  1
  1974, 16946.53755, 0.00287,   g:,   272.000, -50.7524,  176.723,   0,   e:,  19030,  21781,   o:, -0.26703, -0.29151, 175.56,   l:,   0,    1,   88,    5,    0,    0, 205.95, 163, 179,  1
  1975, 16946.54067, 0.00312,   g:,   289.000, -50.7524,  176.759,   0,   e:,  19058,  21812,   o:, -0.26703, -0.29151, 175.56,   l:,   0,    1,   88,    5,    0,    0, 205.95, 163, 179,  1
  1976, 16946.54229, 0.00162,   g:,   284.000, -50.7524,  176.778,   0,   e:,  19058,  21812,   o:, -0.26703, -0.29151, 175.56,   l:,   0,    1,   88,    7,    0,    1, 209.26, 165, 179,  1
  1977, 16946.54478, 0.00249,   g:,   293.000, -50.7524,  176.807,   0,   e:,  19058,  21812,   o:, -0.27153, -0.29116, 175.75,   l:,   0,    1,   88,    7,    0,    1, 209.26, 165, 179,  1
  1978, 16946.54700, 0.00222,   g:,   310.000, -50.7524,  176.835,   0,   e:,  19058,  21812,   o:, -0.27153, -0.29116, 175.75,   l:,   0,    1,   88,    7,    0,    1, 209.26, 165, 179,  1
  1979, 16946.54928, 0.00228,   g:,   329.000, -50.7524,  176.864,   0,   e:,  19058,  21812,   o:, -0.27153, -0.29116, 175.75,   l:,   0,    1,   88,    7,    0,    1, 209.26, 165, 179,  1
  1980, 16946.55239, 0.00311,   g:,   331.000, -50.7524,  176.905,   0,   e:,  19091,  21848,   o:, -0.27153, -0.29116, 175.75,   l:,   0,    1,   88,    7,    0,    1, 209.26, 165, 179,  1
  1981, 16946.55401, 0.00162,   g:,   343.000, -50.7524,  176.927,   0,   e:,  19091,  21848,   o:, -0.27153, -0.29116, 175.75,   l:,   1,    2,   88,    8,    0,    0, 202.61, 151, 179,  1
  1982, 16946.55650, 0.00249,   g:,   339.000, -50.7524,  176.961,   0,   e:,  19091,  21848,   o:, -0.27678, -0.29078, 175.94,   l:,   1,    2,   88,    8,    0,    0, 202.61, 151, 179,  1
  1983, 16946.55936, 0.00286,   g:,   358.000, -50.7524,  177.001,   0,   e:,  19091,  21848,   o:, -0.27678, -0.29078, 175.94,   l:,   1,    2,   88,    8,    0,    0, 202.61, 151, 179,  1
  1984, 16946.56255, 0.00319,   g:,   432.000, -50.7524,  177.050,   0,   e:,  19120,  21878,   o:, -0.27678, -0.29078, 175.94,   l:,   1,    2,   88,    8,    0,    0, 202.61, 151, 179,  1
  1985, 16946.56418, 0.00163,   g:,   430.000, -50.7524,  177.077,   0,   e:,  19120,  21878,   o:, -0.27678, -0.29078, 175.94,   l:,   1,    1,   84,   12,    0,    0, 208.28, 162, 179,  1
  1986, 16946.56669, 0.00250,   g:,   426.000, -50.7524,  177.118,   0,   e:,  19120,  21878,   o:, -0.28127, -0.29047, 176.00,   l:,   1,    1,   84,   12,    0,    0, 208.28, 162, 179,  1
  1987, 16946.56892, 0.00223,   g:,   501.000, -50.7524,  177.158,   0,   e:,  19120,  21878,   o:, -0.28127, -0.29047, 176.00,   l:,   1,    1,   84,   12,    0,    0, 208.28, 162, 179,  1
  1988, 16946.57199, 0.00307,   g:,   508.000, -50.7524,  177.216,   0,   e:,  19149,  21909,   o:, -0.28127, -0.29047, 176.00,   l:,   1,    1,   84,   12,    0,    0, 208.28, 162, 179,  1
  1989, 16946.57361, 0.00162,   g:,   544.000, -50.7524,  177.248,   0,   e:,  19149,  21909,   o:, -0.28127, -0.29047, 176.00,   l:,   1,    1,   81,   12,    1,    0, 209.63, 162, 179,  1
  1990, 16946.57613, 0.00252,   g:,   539.000, -50.7524,  177.300,   0,   e:,  19149,  21909,   o:, -0.28584, -0.29015, 176.12,   l:,   1,    1,   81,   12,    1,    0, 209.63, 162, 179,  1
  1991, 16946.57835, 0.00222,   g:,   552.000, -50.7524,  177.346,   0,   e:,  19149,  21909,   o:, -0.28584, -0.29015, 176.12,   l:,   1,    1,   81,   12,    1,    0, 209.63, 162, 179,  1
  1992, 16946.58140, 0.00305,   g:,   567.000, -50.7524,  177.411,   0,   e:,  19173,  21935,   o:, -0.28584, -0.29015, 176.12,   l:,   1,    1,   81,   12,    1,    0, 209.63, 162, 179,  1
  1993, 16946.58367, 0.00227,   g:,   588.000, -50.7524,  177.460,   0,   e:,  19173,  21935,   o:, -0.28584, -0.29015, 176.12,   l:,   1,    1,   79,   21,    0,    0, 217.73, 171, 178,  1
  1994, 16946.58553, 0.00186,   g:,   587.000, -50.7524,  177.502,   0,   e:,  19173,  21935,   o:, -0.28965, -0.28990, 176.25,   l:,   1,    1,   79,   21,    0,    0, 217.73, 171, 178,  1
  1995, 16946.58840, 0.00287,   g:,   532.000, -50.7524,  177.563,   0,   e:,  19173,  21935,   o:, -0.28965, -0.28990, 176.25,   l:,   1,    1,   79,   21,    0,    0, 217.73, 171, 178,  1
  1996, 16946.59147, 0.00308,   g:,   543.000, -50.7524,  177.628,   0,   e:,  19202,  21965,   o:, -0.28965, -0.28990, 176.25,   l:,   1,    1,   79,   21,    0,    0, 217.73, 171, 178,  1
  1997, 16946.59309, 0.00162,   g:,   507.000, -50.7524,  177.661,   0,   e:,  19202,  21965,   o:, -0.28965, -0.28990, 176.25,   l:,   0,    1,   76,   39,    0,    0, 233.00, 175, 163,  1
  1998, 16946.59558, 0.00249,   g:,   470.000, -50.7524,  177.709,   0,   e:,  19202,  21965,   o:, -0.29415, -0.28961, 176.31,   l:,   0,    1,   76,   39,    0,    0, 233.00, 175, 163,  1
  1999, 16946.59780, 0.00222,   g:,   444.000, -50.7524,  177.750,   0,   e:,  19202,  21965,   o:, -0.29415, -0.28961, 176.31,   l:,   0,    1,   76,   39,    0,    0, 233.00, 175, 163,  1
  2000, 16946.60008, 0.00229,   g:,   361.000, -50.7524,  177.788,   0,   e:,  19202,  21965,   o:, -0.29415, -0.28961, 176.31,   l:,   0,    1,   76,   39,    0,    0, 233.00, 175, 163,  1
  2001, 16946.60316, 0.00308,   g:,   347.000, -50.7524,  177.835,   0,   e:,  19235,  22001,   o:, -0.29415, -0.28961, 176.31,   l:,   0,    1,   76,   39,    0,    0, 233.00, 175, 163,  1
  2002, 16946.60543, 0.00226,   g:,   286.000, -50.7524,  177.865,   0,   e:,  19235,  22001,   o:, -0.29415, -0.28961, 176.31,   l:,   1,    1,   70,   50,    0,    0, 237.95, 177, 167,  1
  2003, 16946.60792, 0.00249,   g:,   231.000, -50.7524,  177.895,   0,   e:,  19235,  22001,   o:, -0.29941, -0.28928, 176.50,   l:,   1,    1,   70,   50,    0,    0, 237.95, 177, 167,  1
  2004, 16946.61014, 0.00222,   g:,   165.000, -50.7524,  177.916,   0,   e:,  19235,  22001,   o:, -0.29941, -0.28928, 176.50,   l:,   1,    1,   70,   50,    0,    0, 237.95, 177, 167,  1
  2005, 16946.61321, 0.00307,   g:,   154.000, -50.7524,  177.942,   0,   e:,  19264,  22031,   o:, -0.29941, -0.28928, 176.50,   l:,   1,    1,   70,   50,    0,    0, 237.95, 177, 167,  1
  2006, 16946.61484, 0.00163,   g:,    98.000, -50.7524,  177.953,   0,   e:,  19264,  22031,   o:, -0.29941, -0.28928, 176.50,   l:,   2,    1,   68,   59,    0,    0, 241.01, 178, 171,  1
  2007, 16946.61733, 0.00250,   g:,    85.000, -50.7524,  177.968,   0,   e:,  19264,  22031,   o:, -0.30390, -0.28900, 176.56,   l:,   2,    1,   68,   59,    0,    0, 241.01, 178, 171,  1
  2008, 16946.61956, 0.00223,   g:,    88.000, -50.7524,  177.980,   0,   e:,  19264,  22031,   o:, -0.30390, -0.28900, 176.56,   l:,   2,    1,   68,   59,    0,    0, 241.01, 178, 171,  1
  2009, 16946.62264, 0.00308,   g:,    54.000, -50.7524,  177.994,   0,   e:,  19289,  22056,   o:, -0.30390, -0.28900, 176.56,   l:,   2,    1,   68,   59,    0,    0, 241.01, 178, 171,  1
  2010, 16946.62490, 0.00226,   g:,   -20.000, -50.7524,  178.000,   0,   e:,  19289,  22056,   o:, -0.30390, -0.28900, 176.56,   l:,   1,    1,   68,   62,    0,    0, 242.56, 179, 174,  1
  2011, 16946.62677, 0.00187,   g:,   -41.000, -50.7524,  178.003,   0,   e:,  19289,  22056,   o:, -0.30772, -0.28877, 176.56,   l:,   1,    1,   68,   62,    0,    0, 242.56, 179, 174,  1
  2012, 16946.62963, 0.00286,   g:,   -81.000, -50.7524,  178.004,   0,   e:,  19289,  22056,   o:, -0.30772, -0.28877, 176.56,   l:,   1,    1,   68,   62,    0,    0, 242.56, 179, 174,  1
  2013, 16946.63271, 0.00308,   g:,  -143.000, -50.7524,  177.999,   0,   e:,  19319,  22086,   o:, -0.30772, -0.28877, 176.56,   l:,   1,    1,   68,   62,    0,    0, 242.56, 179, 174,  1
  2014, 16946.63434, 0.00163,   g:,  -178.000, -50.7524,  177.994,   0,   e:,  19319,  22086,   o:, -0.30772, -0.28877, 176.56,   l:,   1,    0,   67,   62,    0,    0, 245.24, 179, 174,  1
  2015, 16946.63684, 0.00249,   g:,  -240.000, -50.7524,  177.982,   0,   e:,  19319,  22086,   o:, -0.31229, -0.28850, 176.56,   l:,   1,    0,   67,   62,    0,    0, 245.24, 179, 174,  1
  2016, 16946.63907, 0.00223,   g:,  -288.000, -50.7524,  177.967,   0,   e:,  19319,  22086,   o:, -0.31229, -0.28850, 176.56,   l:,   1,    0,   67,   62,    0,    0, 245.24, 179, 174,  1
  2017, 16946.64218, 0.00312,   g:,  -310.000, -50.7524,  177.943,   0,   e:,  19349,  22115,   o:, -0.31229, -0.28850, 176.56,   l:,   1,    0,   67,   62,    0,    0, 245.24, 179, 174,  1
  2018, 16946.64381, 0.00163,   g:,  -312.000, -50.7524,  177.929,   0,   e:,  19349,  22115,   o:, -0.31229, -0.28850, 176.56,   l:,   1,    2,   68,   57,    0,    0, 240.36, 171, 177,  1
  2019, 16946.64636, 0.00254,   g:,  -325.000, -50.7524,  177.906,   0,   e:,  19349,  22115,   o:, -0.31679, -0.28823, 176.50,   l:,   1,    2,   68,   57,    0,    0, 240.36, 171, 177,  1
  2020, 16946.64924, 0.00288,   g:,  -341.000, -50.7524,  177.878,   0,   e:,  19349,  22115,   o:, -0.31679, -0.28823, 176.50,   l:,   1,    2,   68,   57,    0,    0, 240.36, 171, 177,  1
  2021, 16946.65152, 0.00228,   g:,  -344.000, -50.7524,  177.855,   0,   e:,  19349,  22115,   o:, -0.31679, -0.28823, 176.50,   l:,   1,    2,   68,   57,    0,    0, 240.36, 171, 177,  1
  2022, 16946.65460, 0.00308,   g:,  -338.000, -50.7524,  177.824,   0,   e:,  19384,  22150,   o:, -0.31679, -0.28823, 176.50,   l:,   1,    2,   68,   57,    0,    0, 240.36, 171, 177,  1
  2023, 16946.65622, 0.00162,   g:,  -392.000, -50.7524,  177.806,   0,   e:,  19384,  22150,   o:, -0.31679, -0.28823, 176.50,   l:,   0,    1,   69,   55,    0,    1, 243.69, 175, 175,  1
  2024, 16946.65871, 0.00249,   g:,  -381.000, -50.7524,  177.778,   0,   e:,  19384,  22150,   o:, -0.32212, -0.28790, 176.50,   l:,   0,    1,   69,   55,    0,    1, 243.69, 175, 175,  1
  2025, 16946.66094, 0.00223,   g:,  -357.000, -50.7524,  177.753,   0,   e:,  19384,  22150,   o:, -0.32212, -0.28790, 176.50,   l:,   0,    1,   69,   55,    0,    1, 243.69, 175, 175,  1
  2026, 16946.66406, 0.00312,   g:,  -327.000, -50.7524,  177.721,   0,   e:,  19409,  22175,   o:, -0.32212, -0.28790, 176.50,   l:,   0,    1,   69,   55,    0,    1, 243.69, 175, 175,  1
  2027, 16946.66569, 0.00163,   g:,  -262.000, -50.7524,  177.706,   0,   e:,  19409,  22175,   o:, -0.32212, -0.28790, 176.50,   l:,   0,    1,   70,   51,    0,    1, 241.26, 173, 177,  1
  2028, 16946.66829, 0.00260,   g:,  -257.000, -50.7524,  177.685,   0,   e:,  19409,  22175,   o:, -0.32593, -0.28767, 176.50,   l:,   0,    1,   70,   51,    0,    1, 241.26, 173, 177,  1
  2029, 16946.67052, 0.00223,   g:,  -223.000, -50.7524,  177.669,   0,   e:,  19409,  22175,   o:, -0.32593, -0.28767, 176.50,   l:,   0,    1,   70,   51,    0,    1, 241.26, 173, 177,  1
  2030, 16946.67358, 0.00307,   g:,  -197.000, -50.7524,  177.651,   0,   e:,  19440,  22205,   o:, -0.32593, -0.28767, 176.50,   l:,   0,    1,   70,   51,    0,    1, 241.26, 173, 177,  1
  2031, 16946.67585, 0.00226,   g:,  -172.000, -50.7524,  177.639,   0,   e:,  19440,  22205,   o:, -0.32593, -0.28767, 176.50,   l:,   1,    0,   68,   49,    1,    0, 241.17, 174, 178,  1
  2032, 16946.67833, 0.00248,   g:,  -165.000, -50.7524,  177.627,   0,   e:,  19440,  22205,   o:, -0.33058, -0.28738, 176.44,   l:,   1,    0,   68,   49,    1,    0, 241.17, 174, 178,  1
  2033, 16946.68055, 0.00222,   g:,  -194.000, -50.7524,  177.617,   0,   e:,  19440,  22205,   o:, -0.33058, -0.28738, 176.44,   l:,   1,    0,   68,   49,    1,    0, 241.17, 174, 178,  1
  2034, 16946.68365, 0.00310,   g:,  -165.000, -50.7524,  177.603,   0,   e:,  19470,  22233,   o:, -0.33058, -0.28738, 176.44,   l:,   1,    0,   68,   49,    1,    0, 241.17, 174, 178,  1
  2035, 16946.68528, 0.00162,   g:,  -159.000, -50.7524,  177.596,   0,   e:,  19470,  22233,   o:, -0.33058, -0.28738, 176.44,   l:,   0,    1,   76,   48,    1,    0, 234.52, 165, 179,  1
  2036, 16946.68778, 0.00250,   g:,  -191.000, -50.7524,  177.585,   0,   e:,  19470,  22233,   o:, -0.33500, -0.28710, 176.31,   l:,   0,    1,   76,   48,    1,    0, 234.52, 165, 179,  1
  2037, 16946.69002, 0.00224,   g:,  -202.000, -50.7524,  177.574,   0,   e:,  19470,  22233,   o:, -0.33500, -0.28710, 176.31,   l:,   0,    1,   76,   48,    1,    0, 234.52, 165, 179,  1
  2038, 16946.69316, 0.00314,   g:,  -259.000, -50.7524,  177.554,   0,   e:,  19496,  22258,   o:, -0.33500, -0.28710, 176.31,   l:,   0,    1,   76,   48,    1,    0, 234.52, 165, 179,  1
  2039, 16946.69479, 0.00163,   g:,  -252.000, -50.7524,  177.544,   0,   e:,  19496,  22258,   o:, -0.33500, -0.28710, 176.31,   l:,   0,    1,   78,   45,    1,    0, 232.40, 165, 179,  1
  2040, 16946.69729, 0.00250,   g:,  -262.000, -50.7524,  177.526,   0,   e:,  19496,  22258,   o:, -0.33889, -0.28685, 176.25,   l:,   0,    1,   78,   45,    1,    0, 232.40, 165, 179,  1
  2041, 16946.70017, 0.00287,   g:,  -220.000, -50.7524,  177.507,   0,   e:,  19496,  22258,   o:, -0.33889, -0.28685, 176.25,   l:,   0,    1,   78,   45,    1,    0, 232.40, 165, 179,  1
  2042, 16946.70245, 0.00229,   g:,  -206.000, -50.7524,  177.494,   0,   e:,  19496,  22258,   o:, -0.33889, -0.28685, 176.25,   l:,   0,    1,   78,   45,    1,    0, 232.40, 165, 179,  1
  2043, 16946.70557, 0.00311,   g:,  -237.000, -50.7524,  177.474,   0,   e:,  19536,  22297,   o:, -0.33889, -0.28685, 176.25,   l:,   0,    1,   78,   45,    1,    0, 232.40, 165, 179,  1
  2044, 16946.70720, 0.00163,   g:,  -221.000, -50.7524,  177.464,   0,   e:,  19536,  22297,   o:, -0.33889, -0.28685, 176.25,   l:,   1,    0,   74,   45,    1,    0, 238.11, 172, 175,  1
  2045, 16946.70970, 0.00251,   g:,  -238.000, -50.7524,  177.448,   0,   e:,  19536,  22297,   o:, -0.34491, -0.28645, 176.19,   l:,   1,    0,   74,   45,    1,    0, 238.11, 172, 175,  1
  2046, 16946.71193, 0.00222,   g:,  -211.000, -50.7524,  177.435,   0,   e:,  19536,  22297,   o:, -0.34491, -0.28645, 176.19,   l:,   1,    0,   74,   45,    1,    0, 238.11, 172, 175,  1
  2047, 16946.71497, 0.00305,   g:,  -178.000, -50.7524,  177.419,   0,   e:,  19561,  22322,   o:, -0.34491, -0.28645, 176.19,   l:,   1,    0,   74,   45,    1,    0, 238.11, 172, 175,  1
  2048, 16946.71659, 0.00162,   g:,  -175.000, -50.7524,  177.411,   0,   e:,  19561,  22322,   o:, -0.34491, -0.28645, 176.19,   l:,   0,    1,   80,   45,    1,    1, 237.80, 173, 177,  1
  2049, 16946.71908, 0.00249,   g:,  -183.000, -50.7524,  177.399,   0,   e:,  19561,  22322,   o:, -0.34872, -0.28620, 176.19,   l:,   0,    1,   80,   45,    1,    1, 237.80, 173, 177,  1
  2050, 16946.72195, 0.00287,   g:,  -182.000, -50.7524,  177.386,   0,   e:,  19561,  22322,   o:, -0.34872, -0.28620, 176.19,   l:,   0,    1,   80,   45,    1,    1, 237.80, 173, 177,  1
  2051, 16946.72506, 0.00311,   g:,  -147.000, -50.7524,  177.373,   0,   e:,  19592,  22352,   o:, -0.34872, -0.28620, 176.19,   l:,   0,    1,   80,   45,    1,    1, 237.80, 173, 177,  1
  2052, 16946.72668, 0.00162,   g:,  -137.000, -50.7524,  177.368,   0,   e:,  19592,  22352,   o:, -0.34872, -0.28620, 176.19,   l:,   0,    0,   81,   42,    1,    0, 232.81, 166, 178,  1
  2053, 16946.72918, 0.00250,   g:,  -142.000, -50.7524,  177.359,   0,   e:,  19592,  22352,   o:, -0.35336, -0.28588, 176.12,   l:,   0,    0,   81,   42,    1,    0, 232.81, 166, 178,  1
  2054, 16946.73140, 0.00222,   g:,  -100.000, -50.7524,  177.353,   0,   e:,  19592,  22352,   o:, -0.35336, -0.28588, 176.12,   l:,   0,    0,   81,   42,    1,    0, 232.81, 166, 178,  1
  2055, 16946.73449, 0.00309,   g:,   -80.000, -50.7524,  177.348,   0,   e:,  19622,  22381,   o:, -0.35336, -0.28588, 176.12,   l:,   0,    0,   81,   42,    1,    0, 232.81, 166, 178,  1
  2056, 16946.73610, 0.00162,   g:,   -78.000, -50.7524,  177.346,   0,   e:,  19622,  22381,   o:, -0.35336, -0.28588, 176.12,   l:,   0,    1,   80,   37,    1,    0, 227.90, 161, 179,  1
  2057, 16946.73859, 0.00249,   g:,   -47.000, -50.7524,  177.344,   0,   e:,  19622,  22381,   o:, -0.35786, -0.28558, 176.06,   l:,   0,    1,   80,   37,    1,    0, 227.90, 161, 179,  1
  2058, 16946.74147, 0.00288,   g:,   -76.000, -50.7524,  177.342,   0,   e:,  19622,  22381,   o:, -0.35786, -0.28558, 176.06,   l:,   0,    1,   80,   37,    1,    0, 227.90, 161, 179,  1
  2059, 16946.74460, 0.00313,   g:,   -65.000, -50.7524,  177.340,   0,   e:,  19648,  22406,   o:, -0.35786, -0.28558, 176.06,   l:,   0,    1,   80,   37,    1,    0, 227.90, 161, 179,  1
  2060, 16946.74623, 0.00163,   g:,   -62.000, -50.7524,  177.339,   0,   e:,  19648,  22406,   o:, -0.35786, -0.28558, 176.06,   l:,   1,    0,   80,   41,    1,    0, 234.03, 170, 175,  1
  2061, 16946.74874, 0.00251,   g:,   -62.000, -50.7524,  177.338,   0,   e:,  19648,  22406,   o:, -0.36174, -0.28531, 176.00,   l:,   1,    0,   80,   41,    1,    0, 234.03, 170, 175,  1
  2062, 16946.75096, 0.00222,   g:,   -33.000, -50.7524,  177.338,   0,   e:,  19648,  22406,   o:, -0.36174, -0.28531, 176.00,   l:,   1,    0,   80,   41,    1,    0, 234.03, 170, 175,  1
  2063, 16946.75324, 0.00228,   g:,   -55.000, -50.7524,  177.338,   0,   e:,  19648,  22406,   o:, -0.36174, -0.28531, 176.00,   l:,   1,    0,   80,   41,    1,    0, 234.03, 170, 175,  1
  2064, 16946.75635, 0.00311,   g:,   -66.000, -50.7524,  177.337,   0,   e:,  19684,  22442,   o:, -0.36174, -0.28531, 176.00,   l:,   1,    0,   80,   41,    1,    0, 234.03, 170, 175,  1
  2065, 16946.75798, 0.00163,   g:,   -50.000, -50.7524,  177.337,   0,   e:,  19684,  22442,   o:, -0.36174, -0.28531, 176.00,   l:,   1,    1,   80,   41,    1,    1, 232.48, 169, 177,  1
  2066, 16946.76048, 0.00250,   g:,   -47.000, -50.7524,  177.337,   0,   e:,  19684,  22442,   o:, -0.36723, -0.28492, 176.00,   l:,   1,    1,   80,   41,    1,    1, 232.48, 169, 177,  1
  2067, 16946.76334, 0.00286,   g:,   -36.000, -50.7524,  177.338,   0,   e:,  19684,  22442,   o:, -0.36723, -0.28492, 176.00,   l:,   1,    1,   80,   41,    1,    1, 232.48, 169, 177,  1
  2068, 16946.76641, 0.00307,   g:,   -30.000, -50.7524,  177.339,   0,   e:,  19715,  22472,   o:, -0.36723, -0.28492, 176.00,   l:,   1,    1,   80,   41,    1,    1, 232.48, 169, 177,  1
  2069, 16946.76802, 0.00161,   g:,   -53.000, -50.7524,  177.340,   0,   e:,  19715,  22472,   o:, -0.36723, -0.28492, 176.00,   l:,   1,    1,   82,   43,    1,    0, 231.55, 168, 178,  1
  2070, 16946.77051, 0.00249,   g:,   -73.000, -50.7524,  177.339,   0,   e:,  19715,  22472,   o:, -0.37187, -0.28460, 175.94,   l:,   1,    1,   82,   43,    1,    0, 231.55, 168, 178,  1
  2071, 16946.77274, 0.00223,   g:,   -99.000, -50.7524,  177.337,   0,   e:,  19715,  22472,   o:, -0.37187, -0.28460, 175.94,   l:,   1,    1,   82,   43,    1,    0, 231.55, 168, 178,  1
  2072, 16946.78844, 0.01571,   g:,  -182.000, -50.7524,  177.293,   1,   e:,  19781,  22537,   o:, -0.37187, -0.28460, 175.94,   l:,   1,    1,   82,   43,    1,    0, 231.55, 168, 178,  1
  2073, 16946.78951, 0.00107,   g:,  -217.000, -50.7524,  177.288,   1,   e:,  19781,  22537,   o:, -0.37187, -0.28460, 175.94,   l:,   1,    0,   83,   40,    0,    1, 229.35, 166, 179,  1
